time,value,n
2014-05-23,4.416666666666667,12
2014-05-24,0,12
2014-05-25,23.166666666666668,12
2014-05-26,0,12
2014-05-27,17.5,12
2014-05-28,32.916666666666664,12
2014-05-29,34.833333333333336,12
2014-05-30,8.5,12
2014-05-31,0,12
2014-06-01,14.5,12
2014-06-02,36.583333333333336,12
2014-06-03,32.53846153846154,13
2014-06-04,14.384615384615383,13
2014-06-05,21.153846153846153,13
2014-06-06,43.083333333333336,12
2014-06-07,22.166666666666668,12
2014-06-08,7,12
2014-06-09,25.416666666666668,12
2014-06-10,20.416666666666668,12
2014-06-11,16.083333333333332,12
2014-06-12,49.25,12
2014-06-13,51.5,12
2014-06-14,31.083333333333332,12
2014-06-15,14.083333333333334,12
2014-06-16,34.583333333333336,12
2014-06-17,21.916666666666668,12
2014-06-18,0,13
2014-06-19,0,13
2014-06-20,28.46153846153846,13
2014-06-21,0,12
2014-06-22,0,12
2014-06-23,31.666666666666668,12
2014-06-24,30.333333333333332,12
2014-06-25,10.666666666666666,12
2014-06-26,6.083333333333333,12
2014-06-27,0,12
2014-06-28,27.583333333333332,12
2014-06-29,0,12
2014-06-30,19,12
2014-07-01,25.666666666666668,12
2014-07-02,33.416666666666664,12
2014-07-03,26,13
2014-07-04,0,13
2014-07-05,6.583333333333333,12
2014-07-06,20.583333333333332,12
2014-07-07,10.916666666666666,12
2014-07-08,11.5,12
2014-07-09,22.916666666666668,12
2014-07-10,34.916666666666664,12
2014-07-11,0,12
2014-07-12,0,12
2014-07-13,0,12
2014-07-14,13.916666666666666,12
2014-07-15,16.916666666666668,12
2014-07-16,18,12
2014-07-17,27.833333333333332,12
2014-07-18,48.53846153846154,13
2014-07-19,35.15384615384615,13
2014-07-20,0,12
2014-07-21,6.333333333333333,12
2014-07-22,0,12
2014-07-23,20.333333333333332,12
2014-07-24,7,12
2014-07-25,10.416666666666666,12
2014-07-26,0,12
2014-07-27,27.75,12
2014-07-28,19.75,12
2014-07-29,28.083333333333332,12
2014-07-30,0,12
2014-07-31,48.416666666666664,12
2014-08-01,10.416666666666666,12
2014-08-02,30.692307692307693,13
2014-08-03,8.923076923076923,13
2014-08-04,0,12
2014-08-05,0,12
2014-08-06,4.583333333333333,12
2014-08-07,14.666666666666666,12
2014-08-08,3.8333333333333335,12
2014-08-09,0,12
2014-08-10,0,12
2014-08-11,4.416666666666667,12
2014-08-12,11.25,12
2014-08-13,0,12
2014-08-14,0,12
2014-08-15,0,12
2014-08-16,6.416666666666667,12
2014-08-17,21.76923076923077,13
2014-08-18,7.846153846153846,13
2014-08-19,8.833333333333334,12
2014-08-20,0,12
2014-08-21,8.833333333333334,12
2014-08-22,35.083333333333336,12
2014-08-23,0,12
2014-08-24,0,12
2014-08-25,8.833333333333334,12
2014-08-26,34,12
2014-08-27,6.166666666666667,12
2014-08-28,39.583333333333336,12
2014-08-29,30.083333333333332,12
2014-08-30,30.166666666666668,12
2014-08-31,0,12
2014-09-01,18.692307692307693,13
2014-09-02,7.230769230769231,13
2014-09-03,35.07692307692308,13
2014-09-04,69.3076923076923,13
2014-09-05,7.769230769230769,13
2014-09-06,14.75,12
2014-09-07,20.583333333333332,12
2014-09-08,8.166666666666666,12
2014-09-09,12.666666666666666,12
2014-09-10,10.083333333333334,12
2014-09-11,26.333333333333332,12
2014-09-12,0,12
2014-09-13,0,12
2014-09-14,23.416666666666668,12
2014-09-15,11.333333333333334,12
2014-09-16,20.384615384615383,13
2014-09-17,7.846153846153846,13
2014-09-18,39.69230769230769,13
2014-09-19,35.07692307692308,13
2014-09-20,15.846153846153848,13
2014-09-21,21,12
2014-09-22,8.75,12
2014-09-23,19.666666666666668,12
2014-09-24,24.416666666666668,12
2014-09-25,33.666666666666664,12
2014-09-26,9.833333333333334,12
2014-09-27,13,12
2014-09-28,22.333333333333332,12
2014-09-29,32.333333333333336,12
2014-09-30,27.666666666666668,12
2014-10-01,50.69230769230769,13
2014-10-02,13.538461538461538,13
2014-10-03,19.153846153846153,13
2014-10-04,16.692307692307693,13
2014-10-05,0,12
2014-10-06,29,12
2014-10-07,17.916666666666668,12
2014-10-08,0,12
2014-10-09,0,12
2014-10-10,29.416666666666668,12
2014-10-11,35.416666666666664,12
2014-10-12,0,12
2014-10-13,13.333333333333334,12
2014-10-14,17.333333333333332,12
2014-10-15,39.5,12
2014-10-16,70,13
2014-10-17,24.46153846153846,13
2014-10-18,6.846153846153846,13
2014-10-19,9,13
2014-10-20,29.5,12
2014-10-21,12.25,12
2014-10-22,42.5,12
2014-10-23,15.666666666666666,12
2014-10-24,13.666666666666666,12
2014-10-25,0,12
2014-10-26,16.5,12
2014-10-27,7.916666666666667,12
2014-10-28,19.333333333333332,12
2014-10-29,8.5,12
2014-10-30,23.583333333333332,12
2014-10-31,25.307692307692307,13
2014-11-01,0,13
2014-11-02,20,13
2014-11-03,26.153846153846153,13
2014-11-04,16.153846153846153,13
2014-11-05,25,12
2014-11-06,19.666666666666668,12
2014-11-07,17.833333333333332,12
2014-11-08,13.583333333333334,12
2014-11-09,20.5,12
2014-11-10,37.083333333333336,12
2014-11-11,0,12
2014-11-12,10.75,12
2014-11-13,50.5,12
2014-11-14,18.916666666666668,12
2014-11-15,19.23076923076923,13
2014-11-16,8.538461538461538,13
2014-11-17,29.53846153846154,13
2014-11-18,18.23076923076923,13
2014-11-19,18.923076923076923,13
2014-11-20,22,12
2014-11-21,0,12
2014-11-22,0,12
2014-11-23,18,12
2014-11-24,26.25,12
2014-11-25,9,12
2014-11-26,31.5,12
2014-11-27,51.083333333333336,12
2014-11-28,0,12
2014-11-29,0,12
2014-11-30,19.153846153846153,13
2014-12-01,46.53846153846154,13
2014-12-02,10.23076923076923,13
2014-12-03,17.923076923076923,13
2014-12-04,14.583333333333334,12
2014-12-05,7.5,12
2014-12-06,7.25,12
2014-12-07,0,12
2014-12-08,20.666666666666668,12
2014-12-09,28.666666666666668,12
2014-12-10,24.583333333333332,12
2014-12-11,0,12
2014-12-12,3.8333333333333335,12
2014-12-13,0,12
2014-12-14,8.916666666666666,12
2014-12-15,42.61538461538461,13
2014-12-16,10,13
2014-12-17,18.46153846153846,13
2014-12-18,46.07692307692308,13
2014-12-19,20.583333333333332,12
2014-12-20,21.833333333333332,12
2014-12-21,56.916666666666664,12
2014-12-22,26.75,12
2014-12-23,6.333333333333333,12
2014-12-24,0,12
2014-12-25,10.083333333333334,12
2014-12-26,30.083333333333332,12
2014-12-27,0,12
2014-12-28,20.333333333333332,12
2014-12-29,13.583333333333334,12
2014-12-30,8.153846153846153,13
2014-12-31,27.46153846153846,13
2015-01-01,15.076923076923077,13
2015-01-02,0,13
2015-01-03,25.307692307692307,13
2015-01-04,20.333333333333332,12
2015-01-05,11.416666666666666,12
2015-01-06,33.75,12
2015-01-07,18.583333333333332,12
2015-01-08,32.333333333333336,12
2015-01-09,0,12
2015-01-10,0,12
2015-01-11,4.75,12
2015-01-12,11.833333333333334,12
2015-01-13,25.833333333333332,12
2015-01-14,20.846153846153847,13
2015-01-15,37.30769230769231,13
2015-01-16,22.923076923076923,13
2015-01-17,40.69230769230769,13
2015-01-18,22.76923076923077,13
2015-01-19,36.166666666666664,12
2015-01-20,27,12
2015-01-21,38.25,12
2015-01-22,22.583333333333332,12
2015-01-23,28.916666666666668,12
2015-01-24,9.5,12
2015-01-25,8.833333333333334,12
2015-01-26,44.416666666666664,12
2015-01-27,32.333333333333336,12
2015-01-28,22.916666666666668,12
2015-01-29,32.23076923076923,13
2015-01-30,49.30769230769231,13
2015-01-31,0,13
2015-02-01,42.53846153846154,13
2015-02-02,17.384615384615383,13
2015-02-03,30.25,12
2015-02-04,14.666666666666666,12
2015-02-05,43.333333333333336,12
2015-02-06,28.666666666666668,12
2015-02-07,0,12
2015-02-08,4.833333333333333,12
2015-02-09,23.416666666666668,12
2015-02-10,33.333333333333336,12
2015-02-11,8.5,12
2015-02-12,22,12
2015-02-13,20.692307692307693,13
2015-02-14,0,13
2015-02-15,2.076923076923077,13
2015-02-16,11.307692307692308,13
2015-02-17,7.076923076923077,13
2015-02-18,32.166666666666664,12
2015-02-19,35.166666666666664,12
2015-02-20,6.75,12
2015-02-21,26.083333333333332,12
2015-02-22,17.583333333333332,12
2015-02-23,14.5,12
2015-02-24,22.5,12
2015-02-25,49.416666666666664,12
2015-02-26,10.75,12
2015-02-27,27.25,12
2015-02-28,24.23076923076923,13
2015-03-01,0,13
2015-03-02,17.666666666666668,12
2015-03-03,22.166666666666668,12
2015-03-04,17.25,12
2015-03-05,41.083333333333336,12
2015-03-06,23.583333333333332,12
2015-03-07,26.583333333333332,12
2015-03-08,0,12
2015-03-09,24.833333333333332,12
2015-03-10,16.583333333333332,12
2015-03-11,23.333333333333332,12
2015-03-12,39.833333333333336,12
2015-03-13,5.916666666666667,12
2015-03-14,0,12
2015-03-15,10.461538461538462,13
2015-03-16,20.76923076923077,13
2015-03-17,3.75,12
2015-03-18,15.75,12
2015-03-19,39.833333333333336,12
2015-03-20,4.333333333333333,12
2015-03-21,20.25,12
2015-03-22,20.666666666666668,12
2015-03-23,8.666666666666666,12
2015-03-24,6.75,12
2015-03-25,19.666666666666668,12
2015-03-26,29,12
2015-03-27,25.166666666666668,12
2015-03-28,0,12
2015-03-29,21.25,12
2015-03-30,7.230769230769231,13
2015-03-31,46.30769230769231,13
2015-04-01,23.615384615384617,13
2015-04-02,0,12
2015-04-03,37.333333333333336,12
2015-04-04,12.5,12
2015-04-05,0,12
2015-04-06,0,12
2015-04-07,22.166666666666668,12
2015-04-08,8.916666666666666,12
2015-04-09,10.583333333333334,12
2015-04-10,5.25,12
2015-04-11,0,12
2015-04-12,14.083333333333334,12
2015-04-13,26.083333333333332,12
2015-04-14,18.076923076923077,13
2015-04-15,4.153846153846154,13
2015-04-16,24.53846153846154,13
2015-04-17,38.333333333333336,12
2015-04-18,2.75,12
2015-04-19,23.416666666666668,12
2015-04-20,7,12
2015-04-21,18.666666666666668,12
2015-04-22,2.9166666666666665,12
2015-04-23,15.833333333333334,12
2015-04-24,38,12
2015-04-25,9.166666666666666,12
2015-04-26,14.833333333333334,12
2015-04-27,25.25,12
2015-04-28,31.25,12
2015-04-29,19.846153846153847,13
2015-04-30,18.76923076923077,13
2015-05-01,0,13
2015-05-02,0,12
2015-05-03,19.5,12
2015-05-04,64.58333333333333,12
2015-05-05,17.583333333333332,12
2015-05-06,30.666666666666668,12
2015-05-07,38.75,12
2015-05-08,7.333333333333333,12
2015-05-09,0,12
2015-05-10,0,12
2015-05-11,45,12
2015-05-12,5,12
2015-05-13,9.083333333333334,12
2015-05-14,0,13
2015-05-15,15.923076923076923,13
2015-05-16,0,12
2015-05-17,0,12
2015-05-18,8.333333333333334,12
2015-05-19,8.5,12
2015-05-20,26,12
2015-05-21,20.583333333333332,12
2015-05-22,0,12
2015-05-23,19.666666666666668,12
2015-05-24,0,12
2015-05-25,14.333333333333334,12
2015-05-26,32.416666666666664,12
2015-05-27,10.833333333333334,12
2015-05-28,24.75,12
2015-05-29,0,13
2015-05-30,22.76923076923077,13
2015-05-31,26,12
2015-06-01,20.083333333333332,12
2015-06-02,38.166666666666664,12
2015-06-03,20.083333333333332,12
2015-06-04,0,12
2015-06-05,16.666666666666668,12
2015-06-06,0,12
2015-06-07,0,12
2015-06-08,36.833333333333336,12
2015-06-09,5.5,12
2015-06-10,33.25,12
2015-06-11,23.166666666666668,12
2015-06-12,16.666666666666668,12
2015-06-13,32.61538461538461,13
2015-06-14,16.384615384615383,13
2015-06-15,32.15384615384615,13
2015-06-16,0,12
2015-06-17,9.666666666666666,12
2015-06-18,23.833333333333332,12
2015-06-19,16.333333333333332,12
2015-06-20,15.25,12
2015-06-21,21.666666666666668,12
2015-06-22,30.916666666666668,12
2015-06-23,20.666666666666668,12
2015-06-24,12.416666666666666,12
2015-06-25,11.666666666666666,12
2015-06-26,5.166666666666667,12
2015-06-27,12.916666666666666,12
2015-06-28,17.076923076923077,13
2015-06-29,16.46153846153846,13
2015-06-30,19.76923076923077,13
2015-07-01,0,12
2015-07-02,0,12
2015-07-03,18.583333333333332,12
2015-07-04,0,12
2015-07-05,0,12
2015-07-06,7.583333333333333,12
2015-07-07,22.583333333333332,12
2015-07-08,0,12
2015-07-09,33.333333333333336,12
2015-07-10,0,12
2015-07-11,32.416666666666664,12
2015-07-12,31.75,12
2015-07-13,16,13
2015-07-14,10.76923076923077,13
2015-07-15,0,12
2015-07-16,7.333333333333333,12
2015-07-17,0,12
2015-07-18,27.5,12
2015-07-19,23,12
2015-07-20,0,12
2015-07-21,51.75,12
2015-07-22,0,12
2015-07-23,0,12
2015-07-24,37.916666666666664,12
2015-07-25,31.666666666666668,12
2015-07-26,6.583333333333333,12
2015-07-27,0,12
2015-07-28,13.538461538461538,13
2015-07-29,19.076923076923077,13
2015-07-30,31.166666666666668,12
2015-07-31,23.916666666666668,12
2015-08-01,36.666666666666664,12
2015-08-02,0,12
2015-08-03,15.583333333333334,12
2015-08-04,0,12
2015-08-05,0,12
2015-08-06,16.25,12
2015-08-07,0,12
2015-08-08,18.25,12
2015-08-09,9.583333333333334,12
2015-08-10,26.666666666666668,12
2015-08-11,16.583333333333332,12
2015-08-12,0,13
2015-08-13,0,13
2015-08-14,0,12
2015-08-15,0,12
2015-08-16,8.5,12
2015-08-17,16.666666666666668,12
2015-08-18,6.833333333333333,12
2015-08-19,16.416666666666668,12
2015-08-20,67.08333333333333,12
2015-08-21,20.583333333333332,12
2015-08-22,0,12
2015-08-23,0,12
2015-08-24,17.75,12
2015-08-25,12.416666666666666,12
2015-08-26,13,12
2015-08-27,10,13
2015-08-28,8.615384615384615,13
2015-08-29,0,12
2015-08-30,12.916666666666666,12
2015-08-31,18.5,12
2015-09-01,7.25,12
2015-09-02,42.833333333333336,12
2015-09-03,50.666666666666664,12
2015-09-04,0,12
2015-09-05,0,12
2015-09-06,0,12
2015-09-07,13.916666666666666,12
2015-09-08,0,12
2015-09-09,46.666666666666664,12
2015-09-10,0,12
2015-09-11,12.307692307692308,13
2015-09-12,0,13
2015-09-13,0,13
2015-09-14,21.76923076923077,13
2015-09-15,13.384615384615383,13
2015-09-16,8.666666666666666,12
2015-09-17,0,12
2015-09-18,8.166666666666666,12
2015-09-19,23.5,12
2015-09-20,13.666666666666666,12
2015-09-21,6.25,12
2015-09-22,24.75,12
2015-09-23,17.916666666666668,12
2015-09-24,9.916666666666666,12
2015-09-25,7.916666666666667,12
2015-09-26,0,13
2015-09-27,13.692307692307692,13
2015-09-28,15.923076923076923,13
2015-09-29,26.153846153846153,13
2015-09-30,8.23076923076923,13
2015-10-01,7.25,12
2015-10-02,0,12
2015-10-03,2.6666666666666665,12
2015-10-04,9.666666666666666,12
2015-10-05,15.75,12
2015-10-06,37.083333333333336,12
2015-10-07,36.333333333333336,12
2015-10-08,21.416666666666668,12
2015-10-09,27.333333333333332,12
2015-10-10,0,12
2015-10-11,0,13
2015-10-12,0,13
2015-10-13,8.76923076923077,13
2015-10-14,17,13
2015-10-15,37.416666666666664,12
2015-10-16,16.25,12
2015-10-17,7.75,12
2015-10-18,0,12
2015-10-19,21.083333333333332,12
2015-10-20,4.5,12
2015-10-21,49.333333333333336,12
2015-10-22,28.333333333333332,12
2015-10-23,9.833333333333334,12
2015-10-24,0,12
2015-10-25,0,12
2015-10-26,0,13
2015-10-27,8.923076923076923,13
2015-10-28,39.92307692307692,13
2015-10-29,6.230769230769231,13
2015-10-30,56.75,12
2015-10-31,0,12
2015-11-01,44.916666666666664,12
2015-11-02,23.583333333333332,12
2015-11-03,14.416666666666666,12
2015-11-04,3.9166666666666665,12
2015-11-05,23.25,12
2015-11-06,22.5,12
2015-11-07,14.583333333333334,12
2015-11-08,24.083333333333332,12
2015-11-09,0,12
2015-11-10,20.76923076923077,13
2015-11-11,31.615384615384617,13
2015-11-12,4.538461538461538,13
2015-11-13,26.23076923076923,13
2015-11-14,12.384615384615383,13
2015-11-15,12.166666666666666,12
2015-11-16,39,12
2015-11-17,27.666666666666668,12
2015-11-18,6.75,12
2015-11-19,21.5,12
2015-11-20,7.083333333333333,12
2015-11-21,19.75,12
2015-11-22,10.5,12
2015-11-23,22.666666666666668,12
2015-11-24,0,12
2015-11-25,30,13
2015-11-26,20.76923076923077,13
2015-11-27,13.692307692307692,13
2015-11-28,0,13
2015-11-29,2.923076923076923,13
2015-11-30,20.75,12
2015-12-01,12.083333333333334,12
2015-12-02,16.083333333333332,12
2015-12-03,28,12
2015-12-04,32.166666666666664,12
2015-12-05,45.333333333333336,12
2015-12-06,14.916666666666666,12
2015-12-07,6.666666666666667,12
2015-12-08,0,12
2015-12-09,32.25,12
2015-12-10,32.38461538461539,13
2015-12-11,16.23076923076923,13
2015-12-12,0,13
2015-12-13,15.461538461538462,13
2015-12-14,20.416666666666668,12
2015-12-15,30.166666666666668,12
2015-12-16,25.666666666666668,12
2015-12-17,16.166666666666668,12
2015-12-18,0,12
2015-12-19,0,12
2015-12-20,30.666666666666668,12
2015-12-21,4.25,12
2015-12-22,27.25,12
2015-12-23,0,12
2015-12-24,29.75,12
2015-12-25,0,13
2015-12-26,22.46153846153846,13
2015-12-27,26.923076923076923,13
2015-12-28,0,13
2015-12-29,0,12
2015-12-30,26.416666666666668,12
2015-12-31,19.916666666666668,12
2016-01-01,20.25,12
2016-01-02,7.083333333333333,12
2016-01-03,7.25,12
2016-01-04,29,12
2016-01-05,7.75,12
2016-01-06,21.25,12
2016-01-07,48.5,12
2016-01-08,35.5,12
2016-01-09,0,13
2016-01-10,0,13
2016-01-11,10.153846153846152,13
2016-01-12,16.846153846153847,13
2016-01-13,51.61538461538461,13
2016-01-14,10.083333333333334,12
2016-01-15,17.833333333333332,12
2016-01-16,7.083333333333333,12
2016-01-17,6.333333333333333,12
2016-01-18,65.25,12
2016-01-19,40.25,12
2016-01-20,21.25,12
2016-01-21,0,12
2016-01-22,22,12
2016-01-23,24.5,12
2016-01-24,36.53846153846154,13
2016-01-25,4.6923076923076925,13
2016-01-26,11.153846153846152,13
2016-01-27,3.230769230769231,13
2016-01-28,12.307692307692308,13
2016-01-29,0,12
2016-01-30,0,12
2016-01-31,47.083333333333336,12
2016-02-01,15.416666666666666,12
2016-02-02,39.75,12
2016-02-03,13.25,12
2016-02-04,0,12
2016-02-05,6.666666666666667,12
2016-02-06,4.75,12
2016-02-07,23.916666666666668,12
2016-02-08,32.30769230769231,13
2016-02-09,10.153846153846152,13
2016-02-10,31.076923076923077,13
2016-02-11,6.230769230769231,13
2016-02-12,16.076923076923077,13
2016-02-13,4.583333333333333,12
2016-02-14,9.916666666666666,12
2016-02-15,7.833333333333333,12
2016-02-16,24.583333333333332,12
2016-02-17,7.416666666666667,12
2016-02-18,57.75,12
2016-02-19,13.333333333333334,12
2016-02-20,16,12
2016-02-21,17.416666666666668,12
2016-02-22,21.166666666666668,12
2016-02-23,33.69230769230769,13
2016-02-24,16.846153846153847,13
2016-02-25,5.076923076923077,13
2016-02-26,0,13
2016-02-27,0,13
2016-02-28,19.833333333333332,12
2016-02-29,13,12
2016-03-01,14.583333333333334,12
2016-03-02,4,12
2016-03-03,19.916666666666668,12
2016-03-04,0,12
2016-03-05,33.833333333333336,12
2016-03-06,24.166666666666668,12
2016-03-07,18.5,12
2016-03-08,7.5,12
2016-03-09,11,13
2016-03-10,10.307692307692308,13
2016-03-11,21.615384615384617,13
2016-03-12,13.916666666666666,12
2016-03-13,0,12
2016-03-14,60.75,12
2016-03-15,23.166666666666668,12
2016-03-16,7.5,12
2016-03-17,13.583333333333334,12
2016-03-18,17.916666666666668,12
2016-03-19,12.5,12
2016-03-20,0,12
2016-03-21,12.5,12
2016-03-22,0,12
2016-03-23,0,12
2016-03-24,25.923076923076923,13
2016-03-25,0,13
2016-03-26,16.76923076923077,13
2016-03-27,17.333333333333332,12
2016-03-28,14.666666666666666,12
2016-03-29,9.166666666666666,12
2016-03-30,33.75,12
2016-03-31,7.666666666666667,12
2016-04-01,16.833333333333332,12
2016-04-02,43.916666666666664,12
2016-04-03,24.166666666666668,12
2016-04-04,4.166666666666667,12
2016-04-05,11.75,12
2016-04-06,22.666666666666668,12
2016-04-07,41.75,12
2016-04-08,8.846153846153847,13
2016-04-09,0,13
2016-04-10,35.46153846153846,13
2016-04-11,27.307692307692307,13
2016-04-12,7.166666666666667,12
2016-04-13,26.75,12
2016-04-14,10.583333333333334,12
2016-04-15,44.083333333333336,12
2016-04-16,12.166666666666666,12
2016-04-17,16.5,12
2016-04-18,9.333333333333334,12
2016-04-19,38.833333333333336,12
2016-04-20,19.083333333333332,12
2016-04-21,21.75,12
2016-04-22,32.25,12
2016-04-23,0,13
2016-04-24,25.615384615384617,13
2016-04-25,9.76923076923077,13
2016-04-26,8.692307692307692,13
2016-04-27,0,12
2016-04-28,20.583333333333332,12
2016-04-29,0,12
2016-04-30,35.75,12
2016-05-01,0,12
2016-05-02,5.416666666666667,12
2016-05-03,25.833333333333332,12
2016-05-04,22.666666666666668,12
2016-05-05,38.916666666666664,12
2016-05-06,6.666666666666667,12
2016-05-07,21,12
2016-05-08,23.923076923076923,13
2016-05-09,12.923076923076923,13
2016-05-10,9.692307692307692,13
2016-05-11,15.916666666666666,12
2016-05-12,8.666666666666666,12
2016-05-13,22.333333333333332,12
2016-05-14,56.166666666666664,12
2016-05-15,0,12
2016-05-16,24.75,12
2016-05-17,24.583333333333332,12
2016-05-18,19.583333333333332,12
2016-05-19,17.666666666666668,12
2016-05-20,0,12
2016-05-21,7.25,12
2016-05-22,0,12
2016-05-23,0,13
2016-05-24,9.076923076923077,13
2016-05-25,6.384615384615385,13
2016-05-26,27.083333333333332,12
2016-05-27,0,12
2016-05-28,20.666666666666668,12
2016-05-29,13.083333333333334,12
2016-05-30,43.916666666666664,12
2016-05-31,13.75,12
2016-06-01,25.5,12
2016-06-02,12.166666666666666,12
2016-06-03,0,12
2016-06-04,0,12
2016-06-05,12.25,12
2016-06-06,27.75,12
2016-06-07,11.307692307692308,13
2016-06-08,35.30769230769231,13
2016-06-09,34,13
2016-06-10,39.38461538461539,13
2016-06-11,24.5,12
2016-06-12,21.833333333333332,12
2016-06-13,22.916666666666668,12
2016-06-14,12.166666666666666,12
2016-06-15,17.833333333333332,12
2016-06-16,7.666666666666667,12
2016-06-17,0,12
2016-06-18,16.666666666666668,12
2016-06-19,0,12
2016-06-20,33.833333333333336,12
2016-06-21,0,12
2016-06-22,0,13
2016-06-23,15.23076923076923,13
2016-06-24,24.23076923076923,13
2016-06-25,0,13
2016-06-26,0,12
2016-06-27,12.833333333333334,12
2016-06-28,25.083333333333332,12
2016-06-29,26.916666666666668,12
2016-06-30,10.916666666666666,12
2016-07-01,5,12
2016-07-02,30.333333333333332,12
2016-07-03,13.083333333333334,12
2016-07-04,0,12
2016-07-05,10.166666666666666,12
2016-07-06,0,12
2016-07-07,17.923076923076923,13
2016-07-08,3.3846153846153846,13
2016-07-09,0,13
2016-07-10,26.916666666666668,12
2016-07-11,0,12
2016-07-12,0,12
2016-07-13,0,12
2016-07-14,0,12
2016-07-15,0,12
2016-07-16,17.416666666666668,12
2016-07-17,0,12
2016-07-18,12.75,12
2016-07-19,0,12
2016-07-20,0,12
2016-07-21,8.916666666666666,12
2016-07-22,25.846153846153847,13
2016-07-23,39.46153846153846,13
2016-07-24,0,13
2016-07-25,9.75,12
2016-07-26,0,12
2016-07-27,0,12
2016-07-28,10.166666666666666,12
2016-07-29,19.333333333333332,12
2016-07-30,0,12
2016-07-31,0,12
2016-08-01,15.5,12
2016-08-02,0,12
2016-08-03,0,12
2016-08-04,13.416666666666666,12
2016-08-05,0,12
2016-08-06,0,13
2016-08-07,16.692307692307693,13
2016-08-08,26.076923076923077,13
2016-08-09,24.083333333333332,12
2016-08-10,16.333333333333332,12
2016-08-11,18.166666666666668,12
2016-08-12,20.75,12
2016-08-13,0,12
2016-08-14,0,12
2016-08-15,0,12
2016-08-16,0,12
2016-08-17,10,12
2016-08-18,21.916666666666668,12
2016-08-19,0,12
2016-08-20,0,12
2016-08-21,26.846153846153847,13
2016-08-22,0,13
2016-08-23,50.07692307692308,13
2016-08-24,0,12
2016-08-25,15,12
2016-08-26,0,12
2016-08-27,0,12
2016-08-28,0,12
2016-08-29,27.25,12
2016-08-30,15.583333333333334,12
2016-08-31,8.25,12
2016-09-01,21.916666666666668,12
2016-09-02,0,12
2016-09-03,0,12
2016-09-04,30.916666666666668,12
2016-09-05,4.538461538461538,13
2016-09-06,0,13
2016-09-07,17.23076923076923,13
2016-09-08,2.8461538461538463,13
2016-09-09,16.53846153846154,13
2016-09-10,5.916666666666667,12
2016-09-11,0,12
2016-09-12,7.583333333333333,12
2016-09-13,0,12
2016-09-14,30,12
2016-09-15,10.166666666666666,12
2016-09-16,20.666666666666668,12
2016-09-17,0,12
2016-09-18,5.416666666666667,12
2016-09-19,13.916666666666666,12
2016-09-20,0,13
2016-09-21,0,13
2016-09-22,12.846153846153848,13
2016-09-23,0,13
2016-09-24,13.76923076923077,13
2016-09-25,9.583333333333334,12
2016-09-26,12.666666666666666,12
2016-09-27,15.166666666666666,12
2016-09-28,7.916666666666667,12
2016-09-29,23.333333333333332,12
2016-09-30,38.25,12
2016-10-01,20,12
2016-10-02,1.9166666666666667,12
2016-10-03,7.833333333333333,12
2016-10-04,30.75,12
2016-10-05,38.07692307692308,13
2016-10-06,19.692307692307693,13
2016-10-07,11.076923076923077,13
2016-10-08,0,13
2016-10-09,16,12
2016-10-10,11.416666666666666,12
2016-10-11,30.5,12
2016-10-12,10.25,12
2016-10-13,24.416666666666668,12
2016-10-14,8.25,12
2016-10-15,0,12
2016-10-16,0,12
2016-10-17,19.083333333333332,12
2016-10-18,4.833333333333333,12
2016-10-19,22.666666666666668,12
2016-10-20,0,13
2016-10-21,5,13
2016-10-22,10.076923076923077,13
2016-10-23,24.23076923076923,13
2016-10-24,42.583333333333336,12
2016-10-25,29.25,12
2016-10-26,19.666666666666668,12
2016-10-27,16.416666666666668,12
2016-10-28,10.416666666666666,12
2016-10-29,27.916666666666668,12
2016-10-30,2.5833333333333335,12
2016-10-31,0,12
2016-11-01,11,12
2016-11-02,23.166666666666668,12
2016-11-03,13.833333333333334,12
2016-11-04,38.69230769230769,13
2016-11-05,7.3076923076923075,13
2016-11-06,4.230769230769231,13
2016-11-07,8.384615384615385,13
2016-11-08,32.92307692307692,13
2016-11-09,39,12
2016-11-10,26.916666666666668,12
2016-11-11,16.5,12
2016-11-12,15.25,12
2016-11-13,10.083333333333334,12
2016-11-14,15.583333333333334,12
2016-11-15,11.75,12
2016-11-16,23.333333333333332,12
2016-11-17,29.583333333333332,12
2016-11-18,9.583333333333334,12
2016-11-19,15.153846153846152,13
2016-11-20,18.46153846153846,13
2016-11-21,36.15384615384615,13
2016-11-22,15.76923076923077,13
2016-11-23,32.69230769230769,13
2016-11-24,13.666666666666666,12
2016-11-25,0,12
2016-11-26,9.083333333333334,12
2016-11-27,0,12
2016-11-28,8,12
2016-11-29,65.25,12
2016-11-30,28.5,12
2016-12-01,46,12
2016-12-02,18.833333333333332,12
2016-12-03,14.916666666666666,12
2016-12-04,20.076923076923077,13
2016-12-05,16.846153846153847,13
2016-12-06,42.15384615384615,13
2016-12-07,19.23076923076923,13
2016-12-08,23.333333333333332,12
2016-12-09,9.75,12
2016-12-10,11.166666666666666,12
2016-12-11,12.75,12
2016-12-12,18.666666666666668,12
2016-12-13,31.416666666666668,12
2016-12-14,0,12
2016-12-15,5.083333333333333,12
2016-12-16,0,12
2016-12-17,29.333333333333332,12
2016-12-18,11.833333333333334,12
2016-12-19,19.153846153846153,13
2016-12-20,8.846153846153847,13
2016-12-21,0,13
2016-12-22,16.53846153846154,13
2016-12-23,56.166666666666664,12
2016-12-24,0,12
