time,value,n
2014-02-24,32.75,12
2014-02-25,10.333333333333334,12
2014-02-26,29,12
2014-02-27,34.833333333333336,12
2014-02-28,21.583333333333332,12
2014-03-01,29.25,12
2014-03-02,33.5,12
2014-03-03,23.166666666666668,12
2014-03-04,26.916666666666668,12
2014-03-05,28.923076923076923,13
2014-03-06,19.153846153846153,13
2014-03-07,19.333333333333332,12
2014-03-08,26.916666666666668,12
2014-03-09,21.416666666666668,12
2014-03-10,37.333333333333336,12
2014-03-11,51.583333333333336,12
2014-03-12,53.333333333333336,12
2014-03-13,43.583333333333336,12
2014-03-14,44.416666666666664,12
2014-03-15,12.833333333333334,12
2014-03-16,23.416666666666668,12
2014-03-17,40.916666666666664,12
2014-03-18,36.75,12
2014-03-19,11.666666666666666,12
2014-03-20,28.615384615384617,13
2014-03-21,7.6923076923076925,13
2014-03-22,0,12
2014-03-23,5.666666666666667,12
2014-03-24,24.75,12
2014-03-25,42.583333333333336,12
2014-03-26,34.416666666666664,12
2014-03-27,50.583333333333336,12
2014-03-28,3.8333333333333335,12
2014-03-29,22.5,12
2014-03-30,6.666666666666667,12
2014-03-31,16.833333333333332,12
2014-04-01,47.083333333333336,12
2014-04-02,12.416666666666666,12
2014-04-03,60.833333333333336,12
2014-04-04,27.615384615384617,13
2014-04-05,11.615384615384617,13
2014-04-06,16.46153846153846,13
2014-04-07,28.75,12
2014-04-08,35.5,12
2014-04-09,12.333333333333334,12
2014-04-10,23.583333333333332,12
2014-04-11,33.083333333333336,12
2014-04-12,16.583333333333332,12
2014-04-13,13,12
2014-04-14,28.5,12
2014-04-15,9.666666666666666,12
2014-04-16,7.833333333333333,12
2014-04-17,38.666666666666664,12
2014-04-18,16.833333333333332,12
2014-04-19,0,13
2014-04-20,22.076923076923077,13
2014-04-21,5.846153846153846,13
2014-04-22,39.583333333333336,12
2014-04-23,22.333333333333332,12
2014-04-24,4.916666666666667,12
2014-04-25,60.083333333333336,12
2014-04-26,10.916666666666666,12
2014-04-27,10,12
2014-04-28,8,12
2014-04-29,23.083333333333332,12
2014-04-30,5.833333333333333,12
2014-05-01,11.583333333333334,12
2014-05-02,0,12
2014-05-03,22.75,12
2014-05-04,0,13
2014-05-05,35.76923076923077,13
2014-05-06,20.75,12
2014-05-07,15.166666666666666,12
2014-05-08,25.583333333333332,12
2014-05-09,18,12
2014-05-10,0,12
2014-05-11,13.833333333333334,12
2014-05-12,7.916666666666667,12
2014-05-13,21,12
2014-05-14,36.416666666666664,12
2014-05-15,44.333333333333336,12
2014-05-16,5.833333333333333,12
2014-05-17,17.833333333333332,12
2014-05-18,18.25,12
2014-05-19,28.923076923076923,13
2014-05-20,17.23076923076923,13
2014-05-21,24.5,12
2014-05-22,11.833333333333334,12
2014-05-23,18.333333333333332,12
2014-05-24,0,12
2014-05-25,14.333333333333334,12
2014-05-26,36.333333333333336,12
2014-05-27,16.25,12
2014-05-28,26.166666666666668,12
2014-05-29,12.5,12
2014-05-30,3.0833333333333335,12
2014-05-31,11.666666666666666,12
2014-06-01,0,12
2014-06-02,26.666666666666668,12
2014-06-03,22.692307692307693,13
2014-06-04,16.53846153846154,13
2014-06-05,28.692307692307693,13
2014-06-06,0,12
2014-06-07,36,12
2014-06-08,0,12
2014-06-09,10,12
2014-06-10,32.75,12
2014-06-11,0,12
2014-06-12,22.416666666666668,12
2014-06-13,25.916666666666668,12
2014-06-14,4.5,12
2014-06-15,21,12
2014-06-16,26.75,12
2014-06-17,28.333333333333332,12
2014-06-18,13.076923076923077,13
2014-06-19,0,13
2014-06-20,21.923076923076923,13
2014-06-21,20,12
2014-06-22,14.75,12
2014-06-23,21.5,12
2014-06-24,21.5,12
2014-06-25,21.333333333333332,12
2014-06-26,26.25,12
2014-06-27,0,12
2014-06-28,0,12
2014-06-29,23.75,12
2014-06-30,72.66666666666667,12
2014-07-01,35.083333333333336,12
2014-07-02,23.916666666666668,12
2014-07-03,0,13
2014-07-04,20.846153846153847,13
2014-07-05,0,12
2014-07-06,0,12
2014-07-07,30.833333333333332,12
2014-07-08,28.5,12
2014-07-09,14.166666666666666,12
2014-07-10,0,12
2014-07-11,79.83333333333333,12
2014-07-12,0,12
2014-07-13,17.5,12
2014-07-14,25.75,12
2014-07-15,30.083333333333332,12
2014-07-16,21.333333333333332,12
2014-07-17,23.083333333333332,12
2014-07-18,4.923076923076923,13
2014-07-19,9.692307692307692,13
2014-07-20,0,12
2014-07-21,9.416666666666666,12
2014-07-22,41.25,12
2014-07-23,38.333333333333336,12
2014-07-24,35.916666666666664,12
2014-07-25,25,12
2014-07-26,0,12
2014-07-27,0,12
2014-07-28,27.833333333333332,12
2014-07-29,29.25,12
2014-07-30,31.833333333333332,12
2014-07-31,13.25,12
2014-08-01,30.333333333333332,12
2014-08-02,15.153846153846152,13
2014-08-03,22.76923076923077,13
2014-08-04,6.083333333333333,12
2014-08-05,37.083333333333336,12
2014-08-06,19.75,12
2014-08-07,28.666666666666668,12
2014-08-08,40.916666666666664,12
2014-08-09,0,12
2014-08-10,30.75,12
2014-08-11,11.333333333333334,12
2014-08-12,46.666666666666664,12
2014-08-13,26.583333333333332,12
2014-08-14,0,12
2014-08-15,0,12
2014-08-16,0,12
2014-08-17,0,13
2014-08-18,6.384615384615385,13
2014-08-19,32.166666666666664,12
2014-08-20,41.416666666666664,12
2014-08-21,28.916666666666668,12
2014-08-22,0,12
2014-08-23,14.416666666666666,12
2014-08-24,42.833333333333336,12
2014-08-25,5.583333333333333,12
2014-08-26,45.666666666666664,12
2014-08-27,0,12
2014-08-28,19.75,12
2014-08-29,14.75,12
2014-08-30,11,12
2014-08-31,0,12
2014-09-01,17.615384615384617,13
2014-09-02,51.46153846153846,13
2014-09-03,0,13
2014-09-04,16.076923076923077,13
2014-09-05,38.53846153846154,13
2014-09-06,30.916666666666668,12
2014-09-07,13.166666666666666,12
2014-09-08,17.5,12
2014-09-09,23.333333333333332,12
2014-09-10,0,12
2014-09-11,57,12
2014-09-12,4.25,12
2014-09-13,9.75,12
2014-09-14,0,12
2014-09-15,10.416666666666666,12
2014-09-16,16.076923076923077,13
2014-09-17,0,13
2014-09-18,18.307692307692307,13
2014-09-19,29,13
2014-09-20,0,13
2014-09-21,11.25,12
2014-09-22,31.666666666666668,12
2014-09-23,11.833333333333334,12
2014-09-24,18.333333333333332,12
2014-09-25,48.583333333333336,12
2014-09-26,8,12
2014-09-27,9.833333333333334,12
2014-09-28,10.25,12
2014-09-29,39.166666666666664,12
2014-09-30,31.083333333333332,12
2014-10-01,20.846153846153847,13
2014-10-02,6.923076923076923,13
2014-10-03,56.30769230769231,13
2014-10-04,0,13
2014-10-05,11.666666666666666,12
2014-10-06,9.666666666666666,12
2014-10-07,10.666666666666666,12
2014-10-08,7.583333333333333,12
2014-10-09,36,12
2014-10-10,11.666666666666666,12
2014-10-11,0,12
2014-10-12,23.583333333333332,12
2014-10-13,19.083333333333332,12
2014-10-14,25.25,12
2014-10-15,1.5833333333333333,12
2014-10-16,8,13
2014-10-17,21.46153846153846,13
2014-10-18,31.23076923076923,13
2014-10-19,0,13
2014-10-20,24.833333333333332,12
2014-10-21,27.083333333333332,12
2014-10-22,15.75,12
2014-10-23,15,12
2014-10-24,15.666666666666666,12
2014-10-25,22.916666666666668,12
2014-10-26,0,12
2014-10-27,11.416666666666666,12
2014-10-28,25.666666666666668,12
2014-10-29,11.916666666666666,12
2014-10-30,5.666666666666667,12
2014-10-31,36.53846153846154,13
2014-11-01,9.384615384615383,13
2014-11-02,0,13
2014-11-03,26.846153846153847,13
2014-11-04,17,13
2014-11-05,16.833333333333332,12
2014-11-06,28.833333333333332,12
2014-11-07,22.083333333333332,12
2014-11-08,11.583333333333334,12
2014-11-09,22.333333333333332,12
2014-11-10,19.333333333333332,12
2014-11-11,16.833333333333332,12
2014-11-12,20.833333333333332,12
2014-11-13,15.25,12
2014-11-14,10.083333333333334,12
2014-11-15,10.76923076923077,13
2014-11-16,0,13
2014-11-17,11.076923076923077,13
2014-11-18,21.076923076923077,13
2014-11-19,0,13
2014-11-20,17.083333333333332,12
2014-11-21,49.916666666666664,12
2014-11-22,25.25,12
2014-11-23,37.25,12
2014-11-24,28.5,12
2014-11-25,55.083333333333336,12
2014-11-26,2.1666666666666665,12
2014-11-27,3.9166666666666665,12
2014-11-28,14.166666666666666,12
2014-11-29,19.5,12
2014-11-30,20.46153846153846,13
2014-12-01,30.076923076923077,13
2014-12-02,23.53846153846154,13
2014-12-03,11.384615384615383,13
2014-12-04,52.666666666666664,12
2014-12-05,33.25,12
2014-12-06,12.583333333333334,12
2014-12-07,26,12
2014-12-08,0,12
2014-12-09,8.666666666666666,12
2014-12-10,23,12
2014-12-11,3.8333333333333335,12
2014-12-12,19.166666666666668,12
2014-12-13,8,12
2014-12-14,0,12
2014-12-15,49.23076923076923,13
2014-12-16,39.30769230769231,13
2014-12-17,10.692307692307692,13
2014-12-18,6.923076923076923,13
2014-12-19,24.333333333333332,12
2014-12-20,28.166666666666668,12
2014-12-21,27.833333333333332,12
2014-12-22,28.416666666666668,12
2014-12-23,13.5,12
2014-12-24,5.166666666666667,12
2014-12-25,12.166666666666666,12
2014-12-26,24.666666666666668,12
2014-12-27,0,12
2014-12-28,0,12
2014-12-29,11.666666666666666,12
2014-12-30,17.384615384615383,13
2014-12-31,17.46153846153846,13
2015-01-01,25.076923076923077,13
2015-01-02,34.92307692307692,13
2015-01-03,22,13
2015-01-04,33.666666666666664,12
2015-01-05,22.166666666666668,12
2015-01-06,17.333333333333332,12
2015-01-07,37.333333333333336,12
2015-01-08,33.416666666666664,12
2015-01-09,18.833333333333332,12
2015-01-10,16.666666666666668,12
2015-01-11,3.8333333333333335,12
2015-01-12,57.25,12
2015-01-13,4.5,12
2015-01-14,6.230769230769231,13
2015-01-15,27.53846153846154,13
2015-01-16,48.92307692307692,13
2015-01-17,0,13
2015-01-18,0,13
2015-01-19,1.4166666666666667,12
2015-01-20,36.25,12
2015-01-21,40.833333333333336,12
2015-01-22,28.416666666666668,12
2015-01-23,44.75,12
2015-01-24,8.25,12
2015-01-25,0,12
2015-01-26,8.5,12
2015-01-27,35.25,12
2015-01-28,12.166666666666666,12
2015-01-29,24.153846153846153,13
2015-01-30,11.76923076923077,13
2015-01-31,16.53846153846154,13
2015-02-01,18.53846153846154,13
2015-02-02,29.76923076923077,13
2015-02-03,17.333333333333332,12
2015-02-04,16.666666666666668,12
2015-02-05,18.666666666666668,12
2015-02-06,23.166666666666668,12
2015-02-07,0,12
2015-02-08,35.5,12
2015-02-09,19.916666666666668,12
2015-02-10,3.5833333333333335,12
2015-02-11,12.083333333333334,12
2015-02-12,25.833333333333332,12
2015-02-13,7.769230769230769,13
2015-02-14,9.307692307692308,13
2015-02-15,15.923076923076923,13
2015-02-16,50.84615384615385,13
2015-02-17,8.846153846153847,13
2015-02-18,13.833333333333334,12
2015-02-19,0,12
2015-02-20,34.083333333333336,12
2015-02-21,9.25,12
2015-02-22,0,12
2015-02-23,21.5,12
2015-02-24,0,12
2015-02-25,14.083333333333334,12
2015-02-26,14.833333333333334,12
2015-02-27,3.3333333333333335,12
2015-02-28,0,13
2015-03-01,7.923076923076923,13
2015-03-02,43,12
2015-03-03,27.333333333333332,12
2015-03-04,8.25,12
2015-03-05,27.666666666666668,12
2015-03-06,16.916666666666668,12
2015-03-07,0,12
2015-03-08,9,12
2015-03-09,7,12
2015-03-10,13.833333333333334,12
2015-03-11,11.583333333333334,12
2015-03-12,38.416666666666664,12
2015-03-13,47.666666666666664,12
2015-03-14,0,12
2015-03-15,0,13
2015-03-16,5.384615384615385,13
2015-03-17,61.333333333333336,12
2015-03-18,9.166666666666666,12
2015-03-19,33.833333333333336,12
2015-03-20,25.25,12
2015-03-21,26.666666666666668,12
2015-03-22,18.25,12
2015-03-23,22,12
2015-03-24,9.416666666666666,12
2015-03-25,15.833333333333334,12
2015-03-26,42.333333333333336,12
2015-03-27,55.916666666666664,12
2015-03-28,23.416666666666668,12
2015-03-29,6.5,12
2015-03-30,10.461538461538462,13
2015-03-31,40.53846153846154,13
2015-04-01,17.76923076923077,13
2015-04-02,5.416666666666667,12
2015-04-03,17.5,12
2015-04-04,13.5,12
2015-04-05,0,12
2015-04-06,16.333333333333332,12
2015-04-07,48.416666666666664,12
2015-04-08,19.416666666666668,12
2015-04-09,22,12
2015-04-10,70.5,12
2015-04-11,13,12
2015-04-12,22.083333333333332,12
2015-04-13,18.583333333333332,12
2015-04-14,15.23076923076923,13
2015-04-15,37.76923076923077,13
2015-04-16,36.30769230769231,13
2015-04-17,56,12
2015-04-18,0,12
2015-04-19,2,12
2015-04-20,17.083333333333332,12
2015-04-21,21.583333333333332,12
2015-04-22,10.416666666666666,12
2015-04-23,12.916666666666666,12
2015-04-24,18.333333333333332,12
2015-04-25,0,12
2015-04-26,7.333333333333333,12
2015-04-27,62.25,12
2015-04-28,30.916666666666668,12
2015-04-29,32.53846153846154,13
2015-04-30,28.384615384615383,13
2015-05-01,11.846153846153848,13
2015-05-02,8.916666666666666,12
2015-05-03,10.416666666666666,12
2015-05-04,17,12
2015-05-05,18.5,12
2015-05-06,46.25,12
2015-05-07,43,12
2015-05-08,26.333333333333332,12
2015-05-09,41.5,12
2015-05-10,19.25,12
2015-05-11,8.5,12
2015-05-12,23.333333333333332,12
2015-05-13,19.166666666666668,12
2015-05-14,4.076923076923077,13
2015-05-15,24.23076923076923,13
2015-05-16,17.333333333333332,12
2015-05-17,4.666666666666667,12
2015-05-18,21.083333333333332,12
2015-05-19,38.75,12
2015-05-20,21.25,12
2015-05-21,0,12
2015-05-22,16.416666666666668,12
2015-05-23,20.583333333333332,12
2015-05-24,26.333333333333332,12
2015-05-25,13.083333333333334,12
2015-05-26,7.333333333333333,12
2015-05-27,60.25,12
2015-05-28,0,12
2015-05-29,32.23076923076923,13
2015-05-30,23.46153846153846,13
2015-05-31,11.833333333333334,12
2015-06-01,28.833333333333332,12
2015-06-02,43.833333333333336,12
2015-06-03,13.5,12
2015-06-04,0,12
2015-06-05,0,12
2015-06-06,9.333333333333334,12
2015-06-07,11.5,12
2015-06-08,20.166666666666668,12
2015-06-09,50.166666666666664,12
2015-06-10,18,12
2015-06-11,23.75,12
2015-06-12,13.083333333333334,12
2015-06-13,0,13
2015-06-14,13.76923076923077,13
2015-06-15,7.461538461538462,13
2015-06-16,9.833333333333334,12
2015-06-17,19.583333333333332,12
2015-06-18,20.583333333333332,12
2015-06-19,0,12
2015-06-20,10.416666666666666,12
2015-06-21,18.083333333333332,12
2015-06-22,23.75,12
2015-06-23,25.583333333333332,12
2015-06-24,18.583333333333332,12
2015-06-25,21.416666666666668,12
2015-06-26,7.916666666666667,12
2015-06-27,0,12
2015-06-28,7.615384615384615,13
2015-06-29,11.692307692307692,13
2015-06-30,12.538461538461538,13
2015-07-01,14.5,12
2015-07-02,27.5,12
2015-07-03,11.5,12
2015-07-04,28.333333333333332,12
2015-07-05,7.833333333333333,12
2015-07-06,27.083333333333332,12
2015-07-07,7.75,12
2015-07-08,18.5,12
2015-07-09,5.25,12
2015-07-10,16,12
2015-07-11,0,12
2015-07-12,5.333333333333333,12
2015-07-13,10,13
2015-07-14,20.846153846153847,13
2015-07-15,4.833333333333333,12
2015-07-16,17.333333333333332,12
2015-07-17,15.083333333333334,12
2015-07-18,10.25,12
2015-07-19,0,12
2015-07-20,36.75,12
2015-07-21,19.5,12
2015-07-22,21.5,12
2015-07-23,6.5,12
2015-07-24,9.916666666666666,12
2015-07-25,0,12
2015-07-26,11.833333333333334,12
2015-07-27,25.5,12
2015-07-28,6.230769230769231,13
2015-07-29,25.53846153846154,13
2015-07-30,19.666666666666668,12
2015-07-31,11.916666666666666,12
2015-08-01,20.5,12
2015-08-02,0,12
2015-08-03,30.333333333333332,12
2015-08-04,9.416666666666666,12
2015-08-05,27.25,12
2015-08-06,58.416666666666664,12
2015-08-07,22.916666666666668,12
2015-08-08,0,12
2015-08-09,0,12
2015-08-10,21.416666666666668,12
2015-08-11,4.583333333333333,12
2015-08-12,12.307692307692308,13
2015-08-13,26.76923076923077,13
2015-08-14,16.666666666666668,12
2015-08-15,5.666666666666667,12
2015-08-16,30.5,12
2015-08-17,30.166666666666668,12
2015-08-18,9.5,12
2015-08-19,11.166666666666666,12
2015-08-20,5,12
2015-08-21,9.666666666666666,12
2015-08-22,10,12
2015-08-23,18.166666666666668,12
2015-08-24,11.916666666666666,12
2015-08-25,0,12
2015-08-26,0,12
2015-08-27,34.30769230769231,13
2015-08-28,0,13
2015-08-29,3.4166666666666665,12
2015-08-30,14.25,12
2015-08-31,36.833333333333336,12
2015-09-01,22.166666666666668,12
2015-09-02,22.75,12
2015-09-03,35.166666666666664,12
2015-09-04,17.916666666666668,12
2015-09-05,7.5,12
2015-09-06,6.583333333333333,12
2015-09-07,16.75,12
2015-09-08,14.666666666666666,12
2015-09-09,19.75,12
2015-09-10,0,12
2015-09-11,5.384615384615385,13
2015-09-12,0,13
2015-09-13,0,13
2015-09-14,12.384615384615383,13
2015-09-15,12.538461538461538,13
2015-09-16,30.5,12
2015-09-17,21.25,12
2015-09-18,39,12
2015-09-19,14.583333333333334,12
2015-09-20,6.583333333333333,12
2015-09-21,13.333333333333334,12
2015-09-22,38.583333333333336,12
2015-09-23,35.666666666666664,12
2015-09-24,58.25,12
2015-09-25,19.75,12
2015-09-26,20.153846153846153,13
2015-09-27,7.230769230769231,13
2015-09-28,22.846153846153847,13
2015-09-29,21.23076923076923,13
2015-09-30,23.615384615384617,13
2015-10-01,47.916666666666664,12
2015-10-02,14.666666666666666,12
2015-10-03,18.666666666666668,12
2015-10-04,19.583333333333332,12
2015-10-05,25.75,12
2015-10-06,0,12
2015-10-07,22.666666666666668,12
2015-10-08,35.166666666666664,12
2015-10-09,0,12
2015-10-10,0,12
2015-10-11,3.923076923076923,13
2015-10-12,16.615384615384617,13
2015-10-13,51.15384615384615,13
2015-10-14,14.76923076923077,13
2015-10-15,7.75,12
2015-10-16,14.333333333333334,12
2015-10-17,10.333333333333334,12
2015-10-18,21.416666666666668,12
2015-10-19,24.5,12
2015-10-20,16.083333333333332,12
2015-10-21,7.083333333333333,12
2015-10-22,6.416666666666667,12
2015-10-23,5.416666666666667,12
2015-10-24,29.25,12
2015-10-25,35.25,12
2015-10-26,6.923076923076923,13
2015-10-27,5.230769230769231,13
2015-10-28,17.692307692307693,13
2015-10-29,13.846153846153848,13
2015-10-30,17.333333333333332,12
2015-10-31,0,12
2015-11-01,11.916666666666666,12
2015-11-02,20,12
2015-11-03,16.25,12
2015-11-04,24.416666666666668,12
2015-11-05,27.833333333333332,12
2015-11-06,0,12
2015-11-07,13.75,12
2015-11-08,2.5833333333333335,12
2015-11-09,13.916666666666666,12
2015-11-10,14.76923076923077,13
2015-11-11,25.153846153846153,13
2015-11-12,17.23076923076923,13
2015-11-13,20.692307692307693,13
2015-11-14,19.923076923076923,13
2015-11-15,40.583333333333336,12
2015-11-16,16.166666666666668,12
2015-11-17,26.25,12
2015-11-18,22.166666666666668,12
2015-11-19,25.416666666666668,12
2015-11-20,20.333333333333332,12
2015-11-21,24.416666666666668,12
2015-11-22,9.25,12
2015-11-23,18.75,12
2015-11-24,29.666666666666668,12
2015-11-25,56.53846153846154,13
2015-11-26,78.3076923076923,13
2015-11-27,35.46153846153846,13
2015-11-28,22.23076923076923,13
2015-11-29,24.76923076923077,13
2015-11-30,43.666666666666664,12
2015-12-01,62.333333333333336,12
2015-12-02,18.75,12
2015-12-03,11.416666666666666,12
2015-12-04,32.333333333333336,12
2015-12-05,9.75,12
2015-12-06,9.25,12
2015-12-07,25.333333333333332,12
2015-12-08,13.25,12
2015-12-09,25.25,12
2015-12-10,30.153846153846153,13
2015-12-11,38.53846153846154,13
2015-12-12,8.307692307692308,13
2015-12-13,30.307692307692307,13
2015-12-14,21.583333333333332,12
2015-12-15,26.333333333333332,12
2015-12-16,25.166666666666668,12
2015-12-17,50.916666666666664,12
2015-12-18,29,12
2015-12-19,19.666666666666668,12
2015-12-20,6.75,12
2015-12-21,12,12
2015-12-22,33.25,12
2015-12-23,0,12
2015-12-24,48.333333333333336,12
2015-12-25,3.3076923076923075,13
2015-12-26,0,13
2015-12-27,2.769230769230769,13
2015-12-28,19.923076923076923,13
2015-12-29,45.083333333333336,12
2015-12-30,18.833333333333332,12
2015-12-31,14.5,12
2016-01-01,0,12
2016-01-02,15,12
2016-01-03,14.166666666666666,12
2016-01-04,12.583333333333334,12
2016-01-05,0,12
2016-01-06,0,12
2016-01-07,15.666666666666666,12
2016-01-08,13,12
2016-01-09,0,13
2016-01-10,13.461538461538462,13
2016-01-11,2.6923076923076925,13
2016-01-12,25.153846153846153,13
2016-01-13,29.692307692307693,13
2016-01-14,2.6666666666666665,12
2016-01-15,6.333333333333333,12
2016-01-16,0,12
2016-01-17,10.083333333333334,12
2016-01-18,10.083333333333334,12
2016-01-19,67.16666666666667,12
2016-01-20,32.75,12
2016-01-21,31.416666666666668,12
2016-01-22,20.25,12
2016-01-23,13.166666666666666,12
2016-01-24,0,13
2016-01-25,22.923076923076923,13
2016-01-26,0,13
2016-01-27,33.92307692307692,13
2016-01-28,31.692307692307693,13
2016-01-29,5.916666666666667,12
2016-01-30,6.166666666666667,12
2016-01-31,35.416666666666664,12
2016-02-01,20.583333333333332,12
2016-02-02,18.25,12
2016-02-03,18.916666666666668,12
2016-02-04,29.5,12
2016-02-05,9.25,12
2016-02-06,8.75,12
2016-02-07,0,12
2016-02-08,13.461538461538462,13
2016-02-09,13.538461538461538,13
2016-02-10,31.53846153846154,13
2016-02-11,11.923076923076923,13
2016-02-12,7.3076923076923075,13
2016-02-13,37.666666666666664,12
2016-02-14,0,12
2016-02-15,34.416666666666664,12
2016-02-16,0,12
2016-02-17,19.25,12
2016-02-18,10.5,12
2016-02-19,26.75,12
2016-02-20,12.5,12
2016-02-21,0,12
2016-02-22,4.25,12
2016-02-23,43.38461538461539,13
2016-02-24,27.615384615384617,13
2016-02-25,18.384615384615383,13
2016-02-26,57.23076923076923,13
2016-02-27,24.23076923076923,13
2016-02-28,6.833333333333333,12
2016-02-29,27.916666666666668,12
2016-03-01,8.083333333333334,12
2016-03-02,30,12
2016-03-03,33.583333333333336,12
2016-03-04,30.083333333333332,12
2016-03-05,18.083333333333332,12
2016-03-06,11.25,12
2016-03-07,4.25,12
2016-03-08,18.25,12
2016-03-09,1.2307692307692308,13
2016-03-10,34.53846153846154,13
2016-03-11,8.923076923076923,13
2016-03-12,12.916666666666666,12
2016-03-13,6.583333333333333,12
2016-03-14,28.333333333333332,12
2016-03-15,26.833333333333332,12
2016-03-16,36.75,12
2016-03-17,17.5,12
2016-03-18,15.083333333333334,12
2016-03-19,17.5,12
2016-03-20,0,12
2016-03-21,7,12
2016-03-22,15.5,12
2016-03-23,23.166666666666668,12
2016-03-24,36.76923076923077,13
2016-03-25,0,13
2016-03-26,18.076923076923077,13
2016-03-27,0,12
2016-03-28,11.333333333333334,12
2016-03-29,17.833333333333332,12
2016-03-30,30.833333333333332,12
2016-03-31,0,12
2016-04-01,32.833333333333336,12
2016-04-02,43.833333333333336,12
2016-04-03,0,12
2016-04-04,25.333333333333332,12
2016-04-05,13.666666666666666,12
2016-04-06,0,12
2016-04-07,24.5,12
2016-04-08,18.153846153846153,13
2016-04-09,0,13
2016-04-10,0,13
2016-04-11,17.153846153846153,13
2016-04-12,20.833333333333332,12
2016-04-13,37.166666666666664,12
2016-04-14,45.916666666666664,12
2016-04-15,28.833333333333332,12
2016-04-16,11.416666666666666,12
2016-04-17,0,12
2016-04-18,15.25,12
2016-04-19,20.916666666666668,12
2016-04-20,13.583333333333334,12
2016-04-21,11.5,12
2016-04-22,0,12
2016-04-23,11.76923076923077,13
2016-04-24,9.923076923076923,13
2016-04-25,4.769230769230769,13
2016-04-26,21.153846153846153,13
2016-04-27,5.666666666666667,12
2016-04-28,19.083333333333332,12
2016-04-29,16.75,12
2016-04-30,18.916666666666668,12
2016-05-01,11.083333333333334,12
2016-05-02,6.583333333333333,12
2016-05-03,45.083333333333336,12
2016-05-04,4.75,12
2016-05-05,11.25,12
2016-05-06,22.75,12
2016-05-07,0,12
2016-05-08,7.230769230769231,13
2016-05-09,9,13
2016-05-10,23.615384615384617,13
2016-05-11,36.75,12
2016-05-12,55.666666666666664,12
2016-05-13,52,12
2016-05-14,5.083333333333333,12
2016-05-15,9.083333333333334,12
2016-05-16,0,12
2016-05-17,9,12
2016-05-18,44.666666666666664,12
2016-05-19,30.166666666666668,12
2016-05-20,22.333333333333332,12
2016-05-21,9.166666666666666,12
2016-05-22,0,12
2016-05-23,19.846153846153847,13
2016-05-24,21.692307692307693,13
2016-05-25,18.153846153846153,13
2016-05-26,8.75,12
2016-05-27,0,12
2016-05-28,18.5,12
2016-05-29,0,12
2016-05-30,21.833333333333332,12
2016-05-31,27.916666666666668,12
2016-06-01,49.333333333333336,12
2016-06-02,28.833333333333332,12
2016-06-03,35.083333333333336,12
2016-06-04,0,12
2016-06-05,0,12
2016-06-06,27,12
2016-06-07,24.23076923076923,13
2016-06-08,22.692307692307693,13
2016-06-09,14.076923076923077,13
2016-06-10,23.23076923076923,13
2016-06-11,0,12
2016-06-12,6.916666666666667,12
2016-06-13,17.25,12
2016-06-14,29.583333333333332,12
2016-06-15,27.583333333333332,12
2016-06-16,36.666666666666664,12
2016-06-17,15.416666666666666,12
2016-06-18,2.5833333333333335,12
2016-06-19,0,12
2016-06-20,15.5,12
2016-06-21,13.583333333333334,12
2016-06-22,44.38461538461539,13
2016-06-23,29.692307692307693,13
2016-06-24,0,13
2016-06-25,14.384615384615383,13
2016-06-26,0,12
2016-06-27,15.333333333333334,12
2016-06-28,11.166666666666666,12
2016-06-29,7.833333333333333,12
2016-06-30,42.333333333333336,12
2016-07-01,32.75,12
2016-07-02,0,12
2016-07-03,0,12
2016-07-04,8.083333333333334,12
2016-07-05,27.25,12
2016-07-06,22.5,12
2016-07-07,3.923076923076923,13
2016-07-08,4,13
2016-07-09,11,13
2016-07-10,0,12
2016-07-11,14.75,12
2016-07-12,6.083333333333333,12
2016-07-13,30.166666666666668,12
2016-07-14,0,12
2016-07-15,7.666666666666667,12
2016-07-16,4.166666666666667,12
2016-07-17,5.583333333333333,12
2016-07-18,6.75,12
2016-07-19,40,12
2016-07-20,14.333333333333334,12
2016-07-21,0,12
2016-07-22,6.076923076923077,13
2016-07-23,10.692307692307692,13
2016-07-24,0,13
2016-07-25,14.25,12
2016-07-26,22.666666666666668,12
2016-07-27,15.75,12
2016-07-28,41.083333333333336,12
2016-07-29,29.833333333333332,12
2016-07-30,37.166666666666664,12
2016-07-31,15.833333333333334,12
2016-08-01,12.583333333333334,12
2016-08-02,30.75,12
2016-08-03,24,12
2016-08-04,79.16666666666667,12
2016-08-05,7.5,12
2016-08-06,42.53846153846154,13
2016-08-07,6.076923076923077,13
2016-08-08,11.23076923076923,13
2016-08-09,28.583333333333332,12
2016-08-10,8.5,12
2016-08-11,29.583333333333332,12
2016-08-12,13.416666666666666,12
2016-08-13,0,12
2016-08-14,18.916666666666668,12
2016-08-15,12.083333333333334,12
2016-08-16,44.75,12
2016-08-17,19.75,12
2016-08-18,7.5,12
2016-08-19,27,12
2016-08-20,0,12
2016-08-21,0,13
2016-08-22,6.6923076923076925,13
2016-08-23,42.46153846153846,13
2016-08-24,33.833333333333336,12
2016-08-25,23,12
2016-08-26,19.25,12
2016-08-27,14.416666666666666,12
2016-08-28,39.666666666666664,12
2016-08-29,11.25,12
2016-08-30,58.416666666666664,12
2016-08-31,48.916666666666664,12
2016-09-01,32.833333333333336,12
2016-09-02,19.583333333333332,12
2016-09-03,0,12
2016-09-04,9.333333333333334,12
2016-09-05,14.461538461538462,13
